CustomerID,Sum_Quantity,Mean_UnitPrice,Mean_TotalPrice,Sum_TotalPrice,Count_Invoice,Count_Stock,Mean_InvoiceCountPerStock,Mean_StockCountPerInvoice,Mean_UnitPriceMeanPerInvoice,Mean_QuantitySumPerInvoice,Mean_TotalPriceMeanPerInvoice,Mean_TotalPriceSumPerInvoice,Mean_UnitPriceMeanPerStock,Mean_QuantitySumPerStock,Mean_TotalPriceMeanPerStock,Mean_TotalPriceSumPerStock
15870,5.803517812231625,0.7667358016299076,1.3295184156040347,4.6333069853257705,0.5385997606308598,5.053361948873931,0.16107401217214762,5.820256029424779,0.74713677120295,7.2573770870513075,1.334267125302621,5.488641163073074,0.7504032592210236,1.3267833845252976,1.3155895118564538,1.349038348455147
15872,5.349744247251143,0.8149103800637477,1.0892800897504415,4.644936186780779,0.744413554226491,5.613508081481487,0.16162801488957929,5.527107052472524,0.7945470082060982,5.574858368756814,1.0271196007037144,4.898512665657142,0.8036013032145963,0.9351198173667824,1.076731282376367,1.1789126443368563
15874,7.8132839018228335,1.1391963391588693,2.144333067976761,6.017703174111713,1.0438202564530135,5.737043848650821,0.1609427344357226,3.5129764985993264,1.2457518881470062,7.376203912135423,2.170955057879339,5.985966682010303,1.0890734170190328,1.923723174935478,2.110626504504373,2.0785149725643626
15877,5.904821039963966,0.7798597235751187,1.2355611956112653,4.832270882092149,0.744413554226491,5.888163204672913,0.16076017780914376,5.540228740741531,0.8457441194917013,6.374148758829138,1.548062128077758,5.172974635230376,0.7758950901431868,1.1061889777613858,1.2234467874307196,1.2353609093430749
15880,5.3450586052198785,0.8305581730106439,1.1603867826442613,4.614423634475309,0.5385997606308598,5.5254581361700135,0.16101468981867736,6.391043042312493,0.8071530282390067,6.563188247437572,1.1639130379552425,5.461665885514967,0.8357695432224714,0.961008671126747,1.173744814793845,1.1840077696498292
15881,5.552081089006062,0.9707147439019009,1.8901192680640788,4.841919210006575,0.9777784353688307,3.7791415257959367,0.1610633591352877,2.174163291770843,0.8829979720552101,4.60978079260311,1.9566248361803975,4.378303448996041,0.9739903020816473,1.6264682236280283,1.8377127283984214,1.860663511384519
15882,5.611310960433353,0.7864245298040891,1.9841570884555433,4.859293146086256,0.9277838352103003,3.6259376571362867,0.16039372515349695,2.164722058657023,0.755157463791654,4.986005474520818,2.0407305371973714,4.602487883122272,0.7827768142645668,1.6969544437812214,1.951148756907201,1.9099769843762378
15883,5.3998803547137255,0.933555743023691,1.5817114231526976,4.70177336925805,0.744413554226491,4.398994516396233,0.16128606339837664,4.018312598036614,0.9075431097682585,5.6456363290813805,1.5809636747784797,4.981213197639165,0.9150339471127314,1.360148371840786,1.5460000566092411,1.5999265742772224
15885,4.709552492201163,1.1294284876760374,1.9619759765052533,4.675105618171128,0.8563552981879858,3.3263703588329654,0.16039372515349695,2.211333434227772,1.2278425143019336,4.169828652882263,1.9004510361910443,4.584177938921981,1.1209639475824114,1.4258049737421077,1.9298371853464524,1.88973090433394
15886,4.987178536232537,0.9382276275987073,1.8386625773125875,4.2142364637741005,0.5385997606308598,2.851701535557316,0.16039372515349695,3.0391437682371176,0.9074042523619537,6.037550048786851,1.8485718216839389,4.901558713099595,0.9327805573457166,1.7047345489526098,1.811067993710596,1.7765452639598218
15888,4.336222720823592,0.8735281181113407,1.8102682407983408,4.167135849635082,0.5385997606308598,2.753438313999443,0.1609427344357226,3.0391437682371176,0.8473186841511688,5.1166750759773825,1.8198224461291193,4.837038235830108,0.8917420489795773,1.4746534486434812,1.8098936096175806,1.7814389902998717
15889,5.363670203012481,0.926338900085064,1.3440634717230109,4.773533170041411,0.744413554226491,5.263255799974033,0.16132735665664047,5.000967357294876,0.8919368257123783,5.594489817486084,1.3692113473029508,5.086334645551786,0.9267362880369817,1.054785286334756,1.3514580417804207,1.385480137252653
15891,6.078654775506521,0.8980118858695112,1.601160992567313,4.8685354622193895,0.5385997606308598,4.880414226751728,0.16061557076935093,5.473724922994025,0.8701132517236168,7.685526341034243,1.6083603722071744,5.829010898953918,0.9016702891098388,1.5017838503927927,1.5844404604681126,1.569110486590032
15894,5.119325446072174,0.8046775803081146,1.478886808731771,4.4515159755995715,0.744413554226491,4.159558190167284,0.16130488193221373,3.76224609774128,0.7968820086633911,5.253161739260961,1.9521435027503002,4.620723996283856,0.7994941090668827,1.3151228095149945,1.4936137527716744,1.5078113211556075
15895,4.545543508985313,0.7999725765787633,1.8677609617987876,4.207393349325178,0.5385997606308598,2.753438313999443,0.16039372515349695,2.9283567898930745,0.7784435700643885,5.407931930342526,1.8780434050768195,4.892166942858471,0.7961827143451733,1.5633249706202017,1.8391370199865809,1.80334724224658
15897,5.555888095031215,0.8180491447170983,1.6397638535730774,4.344047920914308,0.744413554226491,3.2578455625753895,0.16196347396920943,3.0391437682371176,0.7534110366390365,5.867667120148638,1.7838026580633664,4.468770125800564,0.8241136337297094,1.7873316785668136,1.6905316499420886,1.7243546818396354
15898,6.3312069100113115,0.9712667744364774,1.864535202024488,5.419688039947265,0.9777784353688307,5.093710357123206,0.16150928860760733,3.517544219544567,0.9840354551009395,5.676753836002527,2.176764730192754,5.277000790682487,0.9474234485154761,1.5435150627974137,1.6957112118972222,1.8700632669607915
15899,3.6834099445761646,1.0380113804467148,1.8112895828555087,3.4300369348191997,0.5385997606308598,1.7193742099349087,0.16039372515349695,1.7883042439518475,0.99906638834351,4.236957170717028,1.8208564048627363,3.86259013783286,1.0311072352708301,1.6164435574158686,1.7846400313694721,1.7512817211472544
15900,5.390950622583494,0.8080035049346269,1.5099299542035678,4.628164285132179,0.5385997606308598,4.460815081749304,0.16125550864848007,5.150624084679789,0.7859913023510547,6.631612737516411,1.5162345680556868,5.481289670461712,0.7925059857718874,1.3354357744082863,1.5184185479062386,1.531858684591128
15901,5.939006837828227,0.8192698735997007,1.140506001524594,4.649878363232506,0.8563552981879858,5.627718293707225,0.16116301817761067,4.708135049124878,0.7934937470109094,5.840220093746832,1.1799979593231695,4.547266420578706,0.8183087180772606,1.2047033349727065,1.1478587482761262,1.1781268626894474
15903,7.7634461709037765,0.8421043579352826,2.3203889138212985,6.091990531314064,1.0438202564530135,4.52016092054802,0.16224156069063805,2.8783963303650033,0.8815215842516293,7.299210787174595,2.3695957253351074,6.115962090466656,0.8441326903288559,2.1543437708724786,2.260117629984265,2.3098416634307193
15904,4.434719741577558,0.9334059223065224,1.4063243956992444,4.153051938834173,0.5385997606308598,3.960715530287653,0.16039372515349695,4.318410268565798,0.9029433023539918,5.253161739260961,1.4117021911190721,4.817800849764047,0.9280233815454049,1.0679506417600915,1.3912806296942588,1.372316086457309
15906,6.284840048917488,0.9769667565921896,1.691269046617649,5.485167612890166,1.0438202564530135,5.776181669134506,0.16178578976043684,3.8251787146616496,0.9866166438227916,5.146993593235666,1.7363102339056242,5.08837760075434,0.9768823831301382,1.316445258273729,1.6799252502474984,1.7463808987371547
15907,6.21879889079235,0.8902080340644475,1.243188094939259,5.2202052392360985,0.8563552981879858,6.42560845188604,0.16198368102088748,5.9733176992410435,0.8751480361139405,6.2443192634747415,1.2648124338580495,5.407241243960285,0.8725642940939474,1.0855714262515874,1.1844044229398947,1.3754226143750004
15909,4.586634932407778,0.7776848499158955,2.0518991943977807,4.251493011042131,0.5385997606308598,2.2653726270063586,0.16039372515349695,2.384360675162109,0.7574623192167129,5.465643493991366,2.0647782381327335,4.9527977948430495,0.7741270336315391,1.7541614090231643,2.0161308557991426,1.97158332675786
15910,6.904377754435487,0.7688139972546401,1.3250190445253787,5.354308342868792,1.0669535798650733,6.739896157344818,0.16155165914697162,4.480277744344591,0.7465010974735675,5.827707789436846,1.3383072100002174,4.758724596287984,0.7809906812139233,1.3076570183174792,1.3086552440424282,1.3912001339265472
15912,5.214774889877968,0.8186541202832885,1.8075091536916053,4.454039548750463,0.744413554226491,3.3916582425329027,0.16039372515349695,2.746058144036812,0.8107417059067352,5.38570802573271,1.8639812889014196,4.624312521582049,0.8146626054166571,1.615907252817783,1.7809883706722929,1.7477888091469829
15916,6.613025707749392,1.006783844594396,1.6667553181977812,5.471389554877026,1.0669535798650733,5.912022364552178,0.1615767378279507,3.6827472114188815,1.035816503039376,5.417096063637804,1.842991599307726,4.948528638109067,0.9774208997134124,1.42143053605761,1.6466666849072382,1.7027676623668446
15917,3.755514154147073,1.102261399290227,1.6834758990769192,3.962793644137284,0.5385997606308598,2.851701535557316,0.16039372515349695,3.0391437682371176,1.0573700312100986,4.332035286738188,1.691549699228235,4.560376838303238,1.0942851705591787,1.1711618293808446,1.660953194420758,1.6326930017644907
15918,5.026758752325271,0.8802691749737889,1.595762553481476,4.598113553086515,0.744413554226491,4.083265426399112,0.16145427384962857,3.727371931004668,0.8529014759460593,5.125582060747562,1.6138758352272917,4.830752256020597,0.881671006337227,1.2995167335169115,1.5867655669961356,1.6277004535107102
15919,6.286663957823148,0.8735892077516759,1.3104280904892378,4.984699440774201,0.744413554226491,5.641802309582509,0.1619185700135682,5.715324491392321,0.8607762913611783,6.944239078496057,1.341061173558703,5.4003544833001245,0.8954251510903799,1.358620268963246,1.2618229740138966,1.426217128819886
15920,4.596648134613937,0.8288491125024622,1.0844712895745001,4.164021722847043,0.9277838352103003,4.711045565786893,0.16114007354380613,3.3319158003125104,0.7363225349089645,3.668693004951108,1.0629363748506557,3.598564224307919,0.8146417827746852,0.8821185267886761,1.060255710706457,1.1223680324019554
15921,5.107469527589389,1.012103359967684,1.7935250065295554,4.601395283640326,0.5385997606308598,3.678870147415646,0.16066707246919967,4.04781240095968,0.9753916658115475,6.212665490823628,1.8028740019146074,5.443084155122842,1.0073799676641677,1.4751197321026823,1.7679987919608524,1.7497037809691296
15922,4.924690390044172,1.0577669603692528,2.1169686531304377,4.659174873794814,0.5385997606308598,2.753438313999443,0.16039372515349695,2.9283567898930745,1.0170569112742869,5.947199872057328,2.130870634311921,5.525676666445578,1.0505450553224172,1.7136779949925176,2.078394164131259,2.0304241478714276
15923,4.802879423591143,0.9176996770151553,1.4513122924086999,3.9838034847554487,0.5385997606308598,3.5136970129459733,0.16039372515349695,3.796420665270002,0.888392964561493,5.772281438283008,1.457081226742935,4.588582380181028,0.9125237863616028,1.3998055355753762,1.4351812465999654,1.4148606279169877
15925,4.535000060661012,0.926997512131415,1.8895417337199008,4.300063094021946,0.5385997606308598,2.851701535557316,0.16039372515349695,3.0391437682371176,0.8970100567639802,5.3931524696673865,1.9001098550286173,5.019868970395983,0.9216999405233688,1.5230170988781253,1.8601302642752455,1.8233720046481279
15930,4.931830451912119,1.030472869764124,1.9489334184410063,4.745815796006517,0.5385997606308598,3.5136970129459733,0.16039372515349695,3.796420665270002,0.9921871116898037,5.957502238548337,1.9603089139100283,5.650425364845549,1.023687304758685,1.4563353916877182,1.9172982738601396,1.8778095658053624
15932,7.727778326308597,0.7017905918902921,1.9723271005413026,5.73053559079888,1.0669535798650733,5.494981890116652,0.1615349719720014,3.2751245122032087,0.7036932178338706,7.041361619966155,2.0245168447044883,5.378387562820822,0.7037492664328684,1.9493587844996987,1.9209791341285283,1.9651408969936586
15933,6.768219225454207,0.8250922270125931,1.8354562075656158,5.295474560288401,0.8563552981879858,4.947585784501097,0.16131726472463523,4.02820143116274,0.8019768811084648,7.063965544923939,1.8458887649252806,5.524860969792027,0.8103969849032151,1.7553965484469491,1.8049550077244338,1.8295636664371635
15935,4.744510334760679,1.4344259841427132,2.1273832725577497,4.731922885301247,0.744413554226491,2.851701535557316,0.16039372515349695,2.211333434227772,1.4588664615265412,4.742424463832086,2.5270150539324607,5.025282708259432,1.418558347446417,1.6095841809685592,2.088344916157856,2.0398100947611777
15937,4.296620422456555,0.8606234969821621,1.9567114142722648,4.071939205392665,0.5385997606308598,2.2653726270063586,0.16039372515349695,2.384360675162109,0.8352773925266007,5.062080153231956,1.9681957987102736,4.707498913882142,0.8561543836979866,1.6429583382785593,1.9247765937889452,1.8849203842649438
15938,5.472711242426725,0.8532997195641757,1.984563321676776,4.713952635572602,0.9777784353688307,2.9432503932241927,0.16191111440322029,1.6862754391038444,0.8164990379350242,4.505043301247392,2.0364300578125962,4.187284157726256,0.8868118853586783,1.851226091728398,1.9349445833787753,2.0087196749791114
15939,8.432728464579952,0.7653225354177576,2.35723578078745,6.177224792446311,1.1544182049497902,3.8728072023475097,0.16263893352020958,2.029178457700526,0.82357575627917,7.1644744409649315,2.37724533377034,5.611014192690188,0.8530698010551215,2.39321118965989,2.326501829386361,2.4239367845734696
15940,1.6083961947028427,1.2414060806543008,2.136633558477852,3.1097798152333604,0.5385997606308598,0.7130310227996669,0.16039372515349695,0.725013270118737,1.181371484248141,1.7084220912629493,2.1508564600086086,3.458324279154576,1.2306790758017578,1.2324754557555824,2.0971796927176363,2.048139175159625
15942,5.439100969541977,0.8987718878545936,2.008635458646895,4.603952727668733,0.5385997606308598,3.0289770960553386,0.16039372515349695,3.240076724644275,0.8708197295819412,6.703656558352487,2.0208661343481857,5.446729819467792,0.8938379451220618,1.81418635817727,1.9746482004468484,1.932278023240038
15944,3.9256123706801676,1.0986163755329046,2.2561263488147603,4.581168244839397,0.5385997606308598,2.1081250565207688,0.16039372515349695,2.211333434227772,1.0540786167898752,4.558363720669869,2.272425472033159,5.41428288758621,1.0907040248182267,1.553031012020284,2.210994680659967,2.155065730124591
15945,3.963956549573382,0.910041408679637,2.385040578553775,4.213917443759652,0.5385997606308598,1.1491207430349297,0.16039372515349695,1.1800957454988845,0.8812877679167765,4.60978079260311,2.4038489601596784,4.901120742230711,0.9049643348239942,1.961432179509634,2.333073700623209,2.268906836109431
15947,6.782705894636345,1.0304137440558772,2.2785030176122136,5.531191406259835,0.5385997606308598,3.917434562001326,0.16039372515349695,4.267499228507916,0.9921331256713368,8.822001402322192,2.2952165048996136,6.834508507285826,1.0236291033411233,2.0135407078228456,2.23224058027786,2.174944636516725
15948,6.325965944976599,0.8812322381173995,1.8591197043027305,5.213088586028947,0.744413554226491,4.658943593315297,0.16132448858743167,4.318410268565798,0.871776841044546,7.003868085017329,1.8670437068186803,5.748127363744401,0.8640309566024904,1.667796244687912,1.8330889718038281,1.8509600836466784
15949,5.639653752643664,0.7710892245457528,1.9285330818716813,4.651277706096621,0.744413554226491,2.851701535557316,0.16221380331066104,2.746058144036812,0.7538144168389953,5.988005265315045,1.935790848503812,4.907715460352316,0.7599223502716892,1.9322507728423461,1.8990495013740463,2.0018848029974787
15950,6.575586577617527,0.9724404405321837,1.9053478244733077,5.548780005457769,0.9277838352103003,5.383406206483738,0.1611729930496746,4.018312598036614,0.9322430107055361,6.348355430347847,1.9551744778403766,5.679858905732263,0.9693575127379465,1.5600245832623056,1.8543100828328025,1.8812184925471127
15951,5.736114040884652,1.0049945936247529,1.8897822410094485,5.04325093073723,0.744413554226491,4.1962550235745555,0.16117017454790206,3.76224609774128,0.9699681019889992,6.127555993540153,1.9007332894251028,5.488690288391705,1.0155831299514626,1.570372701897263,1.867056783900376,1.8672576384207922
15952,5.977044808274459,0.9667347943562126,1.6213332000018756,5.117579989077578,0.9277838352103003,4.990777558758239,0.16194130381053715,3.910931327955573,0.947660938331848,5.490215605692614,1.6616316193609655,4.996179782791229,0.9571639837940905,1.4238157455889913,1.6320271081828572,1.7053477181348211
15953,6.776045971374849,0.9063966877742949,1.8823389102378347,5.51567294251912,1.0669535798650733,4.947585784501097,0.1621810812987373,3.065676928161514,0.8803148802409927,5.6456363290813805,1.975359193908112,5.021024353289367,0.9377115094070025,1.7582581640134871,1.7112488851485705,1.959489413753944
15955,7.6430901855531514,0.9198384483954768,2.009055979111513,6.018864021187918,1.1464043835132252,6.059063825400554,0.16180543722715054,3.1498895760171846,0.9007062535588944,6.090289036671639,2.00557990493885,5.388013321287075,0.9264653110974406,1.7926261018342873,1.9657584081440476,2.0187799595564715
15957,5.3450586052198785,0.9145436367970365,1.6815643668208666,4.748980507804166,0.5385997606308598,4.334473416138902,0.16071709354400632,4.838404743808671,0.8854656807279557,6.563188247437572,1.6896171107053155,5.655002728671125,0.9134992290276321,1.3572544427701743,1.666915951160171,1.649873776337128
15958,3.5213621154785626,1.0275618231631123,1.8339452598314596,3.852875043690026,0.5385997606308598,2.2653726270063586,0.16039372515349695,2.384360675162109,0.9895285509906822,4.025131370201483,1.8437949003862102,4.413688169656272,1.0208216597708604,1.3070233101236082,1.8065151347259525,1.7721949616349586
15963,5.687389604207289,0.8660591509545665,1.879685661497747,4.804552044835405,0.744413554226491,3.7791415257959367,0.16086914531033716,3.240076724644275,0.8311908427658073,6.056934812880441,1.9012522854345628,5.132021335718018,0.8735835634280052,1.6794908748073807,1.8474139964370868,1.8395801803468073
15965,6.103061991018593,0.8484740651503947,1.5129890355567004,5.144420726328538,0.9277838352103003,5.416102968247123,0.16191461536503862,4.343331287479425,0.8265737384188389,5.667484933620553,1.7128243084912667,5.037756511720948,0.845940907042379,1.3463976572079708,1.4893369216062973,1.6069941672370125
15967,5.3450586052198785,0.9237972015491253,1.3614431645027618,4.734752373736836,0.744413554226491,5.152316637222611,0.16122069638893044,4.838404743808671,0.9034559239908353,5.568257858217966,1.3661715991638501,5.0294257462149465,0.9252949310207145,1.0826702958586738,1.3664678175847749,1.3916820910161916
15969,4.818946365322028,1.1862142533222881,2.1143023863050248,5.007924839129631,0.8563552981879858,3.4540129867147416,0.16039372515349695,2.3288895424285365,1.1289035467031563,4.311450292074777,2.133725294289844,5.080811194656295,1.1766554945571839,1.428142319460819,2.0758459863815117,2.028019798318004
15970,4.753061278109438,0.8914599799194179,2.0651909635564536,4.560055579924568,0.5385997606308598,2.753438313999443,0.16039372515349695,2.9283567898930745,0.8640200321937146,5.7011997887495935,2.078274213833161,5.384282097104958,0.8866174664036299,1.6473115476797593,2.0288620602241365,1.9836300620604237
15971,7.4266364738068456,0.8540090287220629,2.44779617922061,5.99402800585452,1.1271664031976818,2.647342331911102,0.16267433264611267,1.492562176228286,0.8530792198793412,5.99887468874277,2.5468303182628977,5.478504005681848,0.9062219988757554,2.3959856833386115,2.4529217018759413,2.5122339147879003
15973,4.66405469265907,1.0589896415354942,2.3464383225300014,4.547640722747242,0.5385997606308598,1.7193742099349087,0.16039372515349695,1.7883042439518475,1.0181685451873779,5.574858368756814,2.3644634422332587,5.366669980491586,1.051747731748958,1.9672451877670518,2.296601844479069,2.234996051025611
15974,7.700490084553631,0.9182570694013019,1.9352852313721969,5.894650342703247,1.0438202564530135,6.101749054801433,0.16157133007477617,4.05615011131819,0.9113615836664805,7.202373060360421,1.9438237432133976,5.773295215231189,0.9191989673826949,1.8028485103319432,1.8946144344407465,1.9362358532741135
15975,5.485027992980844,0.8263132450204776,1.8479005050993258,4.661646646338176,0.5385997606308598,3.678870147415646,0.16039372515349695,3.988304454423942,0.803174343701477,6.77261526289152,1.857927193375001,5.52922056671137,0.8222371349178544,1.631366134466872,1.819981918643291,1.7850602272905203
15976,5.614898291487063,0.8657312331504452,1.3021559881753688,4.751835590906575,0.744413554226491,5.3330423820562,0.16134077382595674,5.085562025064959,0.8409125043827664,5.952359608819068,1.3071391754547972,5.0544658495432255,0.8801626088522576,1.1492030567047276,1.3073757533810455,1.3477474055902725
15977,6.905356056378417,0.9384314698770267,1.8663303779415479,5.2684046673759894,0.744413554226491,4.577230314700365,0.16184709044419732,4.439689655639217,0.9139734287585178,7.903908784993251,1.8663088218732136,5.833677015566289,0.9417227310078126,1.8965443502954025,1.825654703177295,1.903142951570192
15978,6.771581096087887,0.7961997127765089,1.9837483724580884,5.291115765473363,0.5385997606308598,4.6049668634484435,0.16039372515349695,5.085562025064959,0.7748954187258603,8.803575478026792,1.9956171034957335,6.461818905365649,0.7924497783913012,1.844946961140786,1.950756212870011,1.9096042480860935
15980,7.331371324542895,0.8148426109397631,2.264003581519745,5.709988375983758,0.8563552981879858,4.334473416138902,0.16085874754909985,3.2712673263705248,0.8150149100620675,7.940769339923453,2.2642492648242505,6.191100832243391,0.8184036374032576,2.078184058123518,2.2156860532294353,2.1791442078519214
15981,7.50930871145901,0.8363960350865497,2.1309161402547403,5.8896971746720075,1.0669535798650733,4.711045565786893,0.16241827353669935,3.0524653905921713,0.8796380635549641,6.711642919573707,2.184789497825247,5.649266987825976,0.832695539095003,2.0500871895993034,2.0824325465618236,2.195258389380657
15983,6.776045971374849,0.8194839914723034,1.781912923334584,5.452305675962137,0.9277838352103003,5.3158867226445095,0.161897799266778,4.228336358183174,0.7992257664139883,6.644954106458747,1.7965407790392087,5.523922737242931,0.8280853748149862,1.659380549356484,1.6779269877424428,1.8373698930962312
15984,7.496987812248481,0.9077497293290278,1.693602688233326,5.796590819148836,1.1018894314729744,6.754163803065399,0.1615590569037381,4.161076849183513,0.8695622588506892,6.364673920848912,1.9893923873153307,5.295646713409286,0.8952094851323207,1.5608125269232087,1.6355425846491283,1.724778795416925
15985,6.971548905860443,0.7702443626301155,2.0904011908980404,5.312663166698794,0.744413554226491,3.917434562001326,0.16165226207825886,3.618225451917498,0.7790528568212549,8.009271565530048,2.081114655954978,5.902505085601154,0.7603785971705372,2.06714044081858,2.07763605557031,2.0740893250419603
15986,5.582136814832706,0.530917428167176,1.7484136787070932,4.1664068276928035,0.5385997606308598,3.0289770960553386,0.16039372515349695,3.240076724644275,0.5220591358079085,6.919202673835222,1.7572247318677283,4.836041832481604,0.5293678928016579,1.8634077537185827,1.7238518444619897,1.6930699000344853
15987,7.32882070948183,0.8281078496990567,1.6878579505716376,5.443526589463203,1.0438202564530135,5.737043848650821,0.1616434322974472,3.727371931004668,0.8493762213548006,6.640202048326547,2.3377235037809694,5.020614165039902,0.8407107658372646,1.7579177460012907,1.5771792857108597,1.7280437518346285
15988,5.1931259388884605,0.9833072820990835,1.4359861680515955,4.126361036844908,0.5385997606308598,3.7791415257959367,0.1606474420437326,4.161076849183513,0.9489731915030518,6.338321918935262,1.4416199322556102,4.781412893832595,0.9847144414584804,1.4778692876942554,1.4335942006738345,1.4167632612131662
15990,6.080898536935309,0.944357988512685,1.8422620637560068,5.107287271918328,0.744413554226491,4.685220395246907,0.16039372515349695,4.1053585814309,0.9232509079489669,6.6349584884195645,1.858016903335985,5.5859447093888495,0.9388281268932208,1.5620691446795305,1.8145415415919162,1.7798637214988904
15992,2.8870131458383606,1.1485503245826403,1.809453455961198,3.223806154416934,0.5385997606308598,1.4673579987267535,0.16039372515349695,1.5176949092621506,1.098987737928777,3.2200750868343357,1.8189976044055887,3.6010183654096557,1.139728760737333,1.3888854875687675,1.7828664989872312,1.7495853540984958
15993,7.603216293439356,0.8403725158996492,1.369088320867128,5.7893010044559805,1.0438202564530135,7.4360265391300535,0.1622807202780067,5.884138303170449,0.9267559163340029,7.0536710029602006,1.5211237063155023,5.593791360230015,0.8616903354213237,1.4226773835145718,1.3571838615869583,1.5505112983946632
15994,5.1709954694904585,0.9774268097020139,1.7548788246739802,4.7464333539396755,0.5385997606308598,4.002732249004208,0.1611264053521473,4.553324494316536,0.9435650821610927,6.305779990588685,1.7637656526921461,5.651318470577728,0.9712933725725426,1.3922061846705993,1.751240488220727,1.7438370643792067
15996,5.939006837828227,1.0275634921678674,1.585358476556581,5.271531748641252,1.0149582972927396,5.641802309582509,0.16161294680625912,3.840949146619033,1.0057067562378779,4.885034188048801,1.6067255074731923,4.880332014520477,1.0258034342261602,1.2002232221219693,1.5648293023993929,1.6341939774625487
15998,7.598360964507004,0.8853726805942903,1.455476382979284,5.84003854398036,0.9777784353688307,7.595608959741697,0.1618759941406894,6.3246554365797625,0.8584711180035215,7.561722359640783,1.4509722725831542,5.970233295998598,0.8748343991549715,1.3770386954839815,1.433288539219797,1.5505267036481287
16000,8.509880256350861,0.9734413124685083,2.8103443516079727,6.506425407837177,0.8563552981879858,2.5319846262133856,0.16039372515349695,1.5176949092621506,1.1020712334988076,9.901250943092222,2.8635089673735763,7.569242617799439,0.9675070524789245,2.558617500345912,2.7285843795412834,2.6292925556868276
16003,7.05822158112346,1.0950065785780168,2.041310128801938,5.777766525891268,0.9777784353688307,5.3158867226445095,0.16159510461719623,3.769136008127229,1.069466834299387,6.735367267468803,2.0507438134352443,5.865312665817912,1.1325484446259917,1.7656578355763304,2.0330936457238615,2.02846898043453
16005,5.694025767753023,0.8609290235744992,1.0898118864393862,4.962038573080706,0.9277838352103003,6.408222948642312,0.1616070150595712,5.259410218288746,0.8624164493252352,5.098699172318212,1.143994337988071,4.757720210981635,0.8674702246896234,0.848717385624019,1.09995787435417,1.1768018859901612
16006,4.434719741577558,0.7208322572258123,1.7701746456337795,3.833661461229446,0.5385997606308598,2.4054975786881325,0.16039372515349695,2.539470022845597,0.7037193580281838,5.253161739260961,1.7792424974856893,4.388196668306351,0.7178258213014265,1.6456257207390685,1.744903140525576,1.7132448023016114
16007,7.218884382228426,0.7637149507045746,1.3046597778408087,5.529217656247235,0.9277838352103003,6.782341892503229,0.16235995763220307,6.234873655455826,0.7405041623724199,7.316753841525926,1.29815912544246,5.64809684552997,0.7810390693279924,1.4352850115652205,1.3485925547465158,1.5171560503919912
16008,5.767319472764419,0.8212082439595696,1.8234553122622703,4.814584901770794,0.8563552981879858,3.917434562001326,0.16116598417565142,2.9283567898930745,0.8175940007760318,5.596655543468387,1.8857429466685918,4.790105402840488,0.8352675968038212,1.6684983969884735,1.7947303829813053,1.8080307836203628
16009,5.923374673488466,0.970426915450547,1.7136467618045863,5.234624252792128,0.9277838352103003,5.053361948873931,0.16177640993523795,3.895032271185201,1.0230964106398037,5.415267685698612,2.074800216458551,5.178418264164357,0.9386845058471128,1.3804308227188329,1.6578178866555153,1.7647348863583898
16010,5.340350790901225,0.8388669820592645,1.3374799018841592,4.718278641454627,0.8563552981879858,4.925522772897013,0.1619160780632199,4.250200063537963,0.8244515256462098,5.005394623328149,1.42080055928563,4.647583462584686,0.8269179765472716,1.1560355427328006,1.2902902906356384,1.4504050355640847
16011,7.598847567020295,0.8219770177633452,1.8577135020378488,5.882878269421911,1.1615957084421793,5.584699459763961,0.16254692589815412,3.1676280184745385,0.7984668892354475,5.836060598161021,1.909604400189235,5.032585347646932,0.8803685642763913,1.88810719360509,1.7793526277628542,2.0335444165530174
16012,6.666665916023863,0.8898622713717259,1.8377805808707999,5.429916250861608,0.8563552981879858,5.399839932911892,0.16088808897370369,4.384110587822975,0.8792414519619864,6.909831351962159,1.8818040151660156,5.737461386918972,0.8722217769401917,1.592535750603351,1.8026340743262674,1.8029100436499663
16013,9.613602218231561,0.916402781664511,2.598555997333023,6.980499003898365,1.2446006818091566,3.960715530287653,0.16268609607018325,1.5049187807821152,0.9287820835458894,7.2369627624475585,2.685069489988774,6.180767080889412,0.8814548675384544,2.5483413948122733,2.498976552610565,2.620639555517442
16014,5.570972069388171,0.9162556419724801,1.3202040225896285,5.004689293365154,0.8563552981879858,5.9001369810681625,0.16133367422097827,5.06337032649234,0.9590393845643903,5.322195529068305,1.5902203927670189,5.075895119778755,0.9267390977072862,0.9470521529819413,1.3402233055336132,1.3638864167040126
16015,6.794801024427404,0.6399312446355498,1.2420086987562562,5.04094955290194,0.8563552981879858,6.153578432703797,0.1615662652231865,5.437310477749123,0.6132419852026074,7.1045094302593546,1.2623028165120593,5.131089573543139,0.6527609292499232,1.4299572537459881,1.225858083725024,1.3157170776387022
16016,6.414718316033906,0.9377887065424091,1.4783350415216734,5.4645228562654,1.0669535798650733,6.252551077045658,0.16211655907577993,4.286761742832378,0.9267747089181246,5.14323742707642,1.5562095524183808,4.9373221697178415,0.9362002479122706,1.2295353207328559,1.4702244547790058,1.6095404173075751
16017,4.62609725466416,0.9009802317324395,1.4923255632283237,4.314386332799674,0.5385997606308598,3.7791415257959367,0.1615164209622684,4.416079894500422,0.8728721716208503,5.521233648292081,1.4984661482419368,5.039707494468064,0.9192419602670499,1.223593307520409,1.5073930114138914,1.5405009635681095
